0.4090408384713619,1.3070208352607628,1.5789684440129765,1.6000489646105969,1.602152909964574
0.4128843845883939,1.3146324080445102,1.5713259335224998,1.5981236198157975,1.5996133937530232
0.4253475315417397,1.3306369268406497,1.5861759307593657,1.5980356448073658,1.6030723927881663
0.4267106303144829,1.3136583021217456,1.5714991654148043,1.5947731391497588,1.6051039077506122
