0.32638662686080105,1.4748186974737603,1.6032456028695101,1.6305466160272157,1.6351257474192156
0.37224142457847886,1.4453460302415166,1.5856798516319224,1.6268309869712154,1.6355451778192158
0.350044778059738,1.4482804123193609,1.588443174225197,1.6288084964496157,1.6359646082192156
0.33821982591209965,1.4454112458823214,1.5916697003103792,1.6301030683792157,1.6365937538192157
0.34272587979799396,1.475953899068954,1.603544075679809,1.6314110620816158,1.6364233602192158
0.34160494097933236,1.4748739513294218,1.6035938679026145,1.629681016539216,1.6361612162192156
0.3100510035892391,1.4637979706793947,1.5996319022434424,1.6281768342672156,1.6358204290192155
0.3224156973375776,1.4514585277188314,1.5862502522206416,1.6267879114691357,1.6343655298192157
