0,-98.72570919856291
1,-101.4470035040377
2,-100.16807225125447
3,-97.19711851193954
4,-96.53890342467282
5,-98.40555149453967
6,-91.07813744904394
7,-93.88288274599593
8,-90.49662806393567
9,-90.3576314840704
10,-91.11269575751953
11,-93.38609560143556
12,-89.31156699248153
13,-89.81257842510442
14,-83.17731980042329
15,-84.85212099676663
16,-85.81987235084227
17,-77.09321743174512
18,-78.41398308992578
19,-81.55348364709627
20,-82.09712242003212
21,-78.70984977091955
22,-79.02677193052494
23,-79.195764405862
24,-77.15203408881192
25,-74.63153337855442
26,-78.03087822093877
27,-70.77946031789719
28,-70.58420927690834
29,-71.00933900096123
30,-69.96351021911289
31,-72.14833607093571
32,-67.0697363157214
33,-68.33168711055347
34,-62.310726950488664
35,-68.18431978429791
36,-66.75071307376074
37,-63.13537112111251
38,-66.71322052401952
39,-60.89989860367395
40,-60.58138088559614
41,-67.21775380030904
42,-63.6679545720948
43,-58.19810847504635
44,-56.99456649633808
45,-55.235825242227584
46,-56.75193286546674
47,-60.24868128820564
48,-55.98246339049276
49,-59.039821160204234
50,-52.339250900331955
51,-49.13110378588621
52,-48.70389364645937
53,-47.79378842488238
54,-52.0522970665936
55,-46.63685189559177
56,-43.481839396550576
57,-45.59450738926833
58,-42.480093242925484
59,-41.0096789198146
60,-40.199251061810266
61,-35.58702922411175
62,-40.78670746784922
63,-33.986105316461774
64,-30.50078820160839
65,-35.691127424938685
66,-29.35328494565321
67,-32.18032846322548
68,-30.74607380311736
69,-27.21008593788008
70,-26.390144646397445
71,-28.72771204371884
72,-23.810221909440845
73,-24.843047692381425
74,-21.99666333140938
75,-26.69396371108544
76,-28.579606678602293
77,-21.24166050351876
78,-22.82604590776537
79,-22.965302536844295
80,-22.146208185434624
81,-21.776647232775158
82,-17.554381944210036
83,-14.238225592459145
84,-17.31952342912625
85,-18.381917283293415
86,-19.31356738268661
87,-15.632499949240355
88,-13.342538039030513
89,-11.584842857988214
90,-10.568672152149604
91,-9.883715000249152
92,-12.87246689597459
93,-10.601172212788397
94,-13.956179533131275
95,-11.526514384174668
96,-7.503374940281835
97,-6.811465370409802
98,-8.502387086696299
99,-5.768949055966219
100,-5.4800708218306164
101,-3.8851047724233214
102,-5.7973247705476085
103,-2.1790261627849645
104,-5.235260686119789
105,3.0881988421343656
106,0.8924536624497819
107,-2.462577680726099
108,-0.8762100624202813
109,1.4419906054828036
110,2.308337802401332
111,0.07984004591257114
112,-2.7461042396912614
113,1.8993768315991828
114,-1.1662890075520553
115,3.309296724806905
116,3.8124768776321756
117,2.8413511586947746
118,4.207881438254412
119,4.795448073495269
120,1.3995169881284066
121,2.5912868847686448
122,-0.041599318709520126
123,6.712206134669048
124,6.3637163183585255
125,6.7196543104567565
126,7.965188400476017
127,9.909491289804881
128,3.188474408084744
129,3.649173652502062
130,8.762086076353986
131,8.060619190061889
132,10.222127756986787
133,8.35211540780372
134,8.317151899350584
135,11.267923121595421
136,8.306672625722127
137,11.49556710240805
138,11.973353129740595
139,7.675807679690302
140,12.3969828825547
141,8.841282317542671
142,9.827936929259018
143,10.765486320003292
144,12.53243341805758
145,14.54683647439821
146,12.74339577517242
147,10.278999002336377
148,10.898546243561896
149,11.932052723807812
150,13.094327355831025
151,13.040255047545218
152,17.417833698624772
153,12.875896910130198
154,16.275166722696948
155,17.113461214745442
156,15.17861111064341
157,13.213267563128731
158,17.727144607903107
159,17.427487103572997
160,14.5951427040028
161,15.12601849194263
162,12.100310819781676
163,17.554788708665725
164,21.902184376593166
165,22.166795975885222
166,14.230048415829247
167,21.480680503737567
168,13.516725745398354
169,15.074319078044836
170,16.81291444662075
171,12.534459830010872
172,19.451439637840604
173,16.951763737125937
174,16.89323748491922
175,19.06520472063269
176,16.815073719403863
177,14.713815446724546
178,17.437782469357618
179,19.25251141749319
180,19.217318706524285
181,14.665513810485562
182,16.807865915127046
183,18.76768436675239
184,19.729642250322016
185,21.719833166096535
186,21.43582311908004
187,16.200030798921308
188,18.294490323243373
