0,2.4116979381057373
1,7.082908551137419
2,6.65076836255227
3,18.256213342326006
4,22.857323194078294
5,-3.3796400206380706
6,19.354651238494565
7,0.7974875947612023
8,17.59841485290771
9,11.772524312442602
10,4.997492503464743
11,12.08894473561324
12,-5.846465154944861
13,-10.899069415009723
14,24.75003676837163
15,15.15588455342585
16,31.78299211554587
17,29.347989931914512
18,23.919263944180745
19,12.066615628679115
20,16.942025861436605
21,13.68664878316665
22,16.116701041044884
23,3.927892753798257
24,13.383469365552884
25,-2.440420054589107
26,18.809575464344817
27,-9.19226484074369
28,9.553816104752986
29,17.77948060946597
30,-3.420132488218379
31,12.000875669799347
32,2.122579102071386
33,16.54576425610585
34,12.291467230510676
35,1.6720685439801724
36,3.6832974607073163
37,7.737710380336347
38,4.4153481734066915
39,10.399068920942849
40,8.400120751288238
41,17.469011579743373
42,10.805512467878279
43,6.803237639360868
44,5.793559034178646
45,1.2836322578206012
46,21.546295595043283
47,13.666524115093512
48,8.82497759824264
49,28.241750949514007
50,28.597371737971187
51,44.39760134163935
52,27.623348320643373
53,19.329450374451234
54,25.503507362144717
55,-11.975578830038941
56,29.45199097351273
57,25.428935254005747
58,1.787193997392496
59,33.72711059849999
60,27.400660205750455
61,17.071011032897772
62,14.580154858283688
63,18.432452436129214
64,20.820444934489394
65,27.32331636977721
66,19.7438711249296
67,-0.7500603676132656
68,14.342938543199658
69,18.103576504349
70,7.392377797941769
71,42.99035166317144
72,41.098453927425524
73,37.702024375679784
74,14.858287821939665
75,10.788000251693639
76,4.619253765137287
77,18.77032411130381
78,30.79279669793398
79,14.781408786384725
80,65.6139392291062
81,13.09440863349269
82,-9.104868353480612
83,-15.644570618803492
84,27.351221841194715
85,11.711318101705103
86,27.42947214757387
87,4.1195096027545475
88,20.577990522127237
89,23.086295798907237
90,44.661048498546265
91,28.76056924983204
92,24.615100767772688
93,8.243630613417132
94,22.31407851571172
95,18.244861554298488
96,18.30514596944753
97,46.51610000211654
98,30.287613852322472
99,19.838095564083744
